,t,I_out
987,0.049350000000000005,-39.978
988,0.0494,-39.978
989,0.04945,-39.6729
990,0.0495,-40.2832
991,0.049550000000000004,-39.6729
992,0.049600000000000005,-39.6729
993,0.04965,-39.6729
994,0.0497,-39.6729
995,0.04975,-39.6729
996,0.049800000000000004,-39.0625
997,0.049850000000000005,-39.3677
998,0.0499,-39.0625
999,0.04995,-39.0625
1000,0.05,-39.0625
1001,0.050050000000000004,-39.3677
1002,0.050100000000000006,-39.3677
1003,0.05015,-39.6729
1004,0.0502,-39.6729
1005,0.05025,-39.978
1006,0.050300000000000004,-40.2832
1007,0.050350000000000006,-40.2832
1008,0.0504,-40.2832
1009,0.05045,-40.2832
1010,0.0505,-40.2832
1011,0.050550000000000005,-40.2832
1012,0.0506,-40.2832
1013,0.05065,-40.5884
1014,0.0507,-39.978
1015,0.05075,-40.2832
1016,0.050800000000000005,-40.2832
1017,0.05085,-39.978
1018,0.0509,-40.2832
1019,0.05095,-40.2832
1020,0.051000000000000004,-39.6729
1021,0.051050000000000005,-39.978
1022,0.0511,-39.6729
1023,0.05115,-39.6729
1024,0.0512,-39.978
1025,0.051250000000000004,-39.6729
1026,0.051300000000000005,-39.978
1027,0.05135,-39.978
1028,0.0514,-39.3677
1029,0.05145,-39.6729
1030,0.051500000000000004,-39.6729
1031,0.051550000000000006,-39.978
1032,0.0516,-40.2832
1033,0.05165,-40.2832
1034,0.0517,-40.2832
1035,0.051750000000000004,-40.5884
1036,0.051800000000000006,-40.2832
1037,0.05185,-40.2832
1038,0.0519,-40.2832
1039,0.05195,-40.5884
1040,0.052000000000000005,-40.5884
1041,0.05205,-40.5884
1042,0.0521,-40.5884
1043,0.05215,-40.2832
1044,0.0522,-40.2832
1045,0.052250000000000005,-39.978
1046,0.0523,-40.2832
1047,0.05235,-39.978
1048,0.0524,-39.978
1049,0.052450000000000004,-40.2832
1050,0.052500000000000005,-39.6729
1051,0.05255,-39.978
1052,0.0526,-39.978
1053,0.05265,-40.5884
1054,0.052700000000000004,-40.8936
1055,0.052750000000000005,-40.5884
1056,0.0528,-40.8936
1057,0.05285,-40.5884
1058,0.0529,-40.8936
1059,0.052950000000000004,-40.5884
1060,0.053000000000000005,-40.5884
1061,0.05305,-40.5884
1062,0.0531,-40.8936
1063,0.05315,-40.8936
1064,0.053200000000000004,-40.5884
1065,0.053250000000000006,-40.2832
1066,0.0533,-40.2832
1067,0.05335,-40.5884
1068,0.0534,-39.6729
1069,0.053450000000000004,-39.978
1070,0.053500000000000006,-39.6729
1071,0.05355,-39.978
1072,0.0536,-40.5884
1073,0.05365,-39.978
1074,0.053700000000000005,-40.2832
1075,0.05375,-40.2832
1076,0.0538,-40.8936
1077,0.05385,-40.8936
1078,0.0539,-40.8936
1079,0.053950000000000005,-46.9971
1080,0.054,-75.6836
1081,0.05405,-108.948
1082,0.0541,-130.615
1083,0.054150000000000004,-138.855
1084,0.054200000000000005,-134.583
1085,0.05425,-124.207
1086,0.0543,-111.389
1087,0.05435,-98.2666
1088,0.054400000000000004,-87.8906
1089,0.054450000000000005,-79.9561
1090,0.0545,-75.0732
1091,0.05455,-72.0215
1092,0.0546,-69.2749
1093,0.054650000000000004,-68.9697
1094,0.054700000000000006,-68.6646
1095,0.05475,-69.2749
1096,0.0548,-68.6646
1097,0.05485,-68.9697
1098,0.054900000000000004,-69.5801
1099,0.054950000000000006,-69.5801
1100,0.055,-69.5801
1101,0.05505,-68.6646
1102,0.0551,-69.2749
1103,0.055150000000000005,-68.6646
1104,0.055200000000000006,-69.2749
1105,0.05525,-68.3594
1106,0.0553,-67.749
1107,0.05535,-68.0542
1108,0.055400000000000005,-67.4438
1109,0.05545,-67.4438
1110,0.0555,-66.8335
1111,0.05555,-66.5283
1112,0.055600000000000004,-66.8335
1113,0.055650000000000005,-66.5283
1114,0.0557,-66.2231
1115,0.05575,-65.918
1116,0.0558,-66.2231
1117,0.055850000000000004,-66.5283
1118,0.055900000000000005,-65.918
1119,0.05595,-65.918
1120,0.056,-65.6128
1121,0.05605,-65.6128
1122,0.056100000000000004,-65.6128
1123,0.056150000000000005,-65.0024
1124,0.0562,-65.0024
1125,0.05625,-64.3921
1126,0.0563,-64.3921
1127,0.056350000000000004,-64.0869
1128,0.056400000000000006,-64.0869
1129,0.05645,-64.0869
1130,0.0565,-63.4766
1131,0.05655,-63.4766
1132,0.056600000000000004,-62.8662
1133,0.056650000000000006,-63.1714
1134,0.0567,-62.8662
1135,0.05675,-62.8662
1136,0.0568,-62.2559
1137,0.056850000000000005,-61.6455
1138,0.056900000000000006,-61.9507
1139,0.05695,-61.6455
1140,0.057,-61.6455
1141,0.057050000000000003,-61.6455
1142,0.057100000000000005,-61.0352
1143,0.05715,-61.3403
1144,0.0572,-61.3403
1145,0.05725,-61.0352
1146,0.057300000000000004,-61.3403
1147,0.057350000000000005,-60.73
1148,0.0574,-61.0352
1149,0.05745,-61.3403
1150,0.0575,-61.0352
1151,0.057550000000000004,-60.73
1152,0.057600000000000005,-60.4248
1153,0.05765,-60.4248
1154,0.0577,-59.5093
1155,0.05775,-59.2041
1156,0.057800000000000004,-59.5093
1157,0.057850000000000006,-59.2041
1158,0.0579,-59.8145
1159,0.05795,-59.5093
1160,0.058,-59.5093
1161,0.058050000000000004,-59.5093
1162,0.058100000000000006,-59.2041
1163,0.05815,-59.5093
1164,0.0582,-58.8989
1165,0.05825,-59.2041
1166,0.058300000000000005,-59.2041
1167,0.058350000000000006,-58.8989
1168,0.0584,-58.8989
1169,0.05845,-58.5938
1170,0.0585,-58.5938
1171,0.058550000000000005,-59.2041
1172,0.058600000000000006,-58.5938
1173,0.05865,-58.2886
1174,0.0587,-58.2886
1175,0.058750000000000004,-58.2886
1176,0.058800000000000005,-58.2886
1177,0.05885,-57.6782
1178,0.0589,-57.6782
1179,0.05895,-57.373
1180,0.059000000000000004,-57.373
1181,0.059050000000000005,-57.373
1182,0.0591,-56.7627
1183,0.05915,-57.0679
1184,0.0592,-57.373
1185,0.059250000000000004,-57.0679
1186,0.059300000000000005,-57.373
1187,0.05935,-56.7627
1188,0.0594,-56.7627
1189,0.05945,-56.7627
1190,0.059500000000000004,-56.7627
1191,0.059550000000000006,-56.4575
1192,0.0596,-55.8472
1193,0.05965,-56.1523
1194,0.0597,-56.1523
1195,0.059750000000000004,-55.8472
1196,0.059800000000000006,-55.8472
1197,0.05985,-55.542
1198,0.0599,-55.8472
1199,0.05995,-55.8472
1200,0.060000000000000005,-54.6265
1201,0.060050000000000006,-54.6265
1202,0.0601,-54.0161
1203,0.06015,-54.3213
1204,0.060200000000000004,-54.3213
1205,0.060250000000000005,-53.7109
1206,0.0603,-54.0161
1207,0.06035,-54.0161
1208,0.0604,-54.0161
1209,0.060450000000000004,-54.0161
1210,0.060500000000000005,-53.7109
1211,0.06055,-54.0161
1212,0.0606,-54.3213
1213,0.06065,-54.3213
1214,0.060700000000000004,-54.3213
1215,0.060750000000000005,-53.7109
1216,0.0608,-54.0161
1217,0.06085,-54.0161
1218,0.0609,-53.4058
1219,0.060950000000000004,-53.4058
1220,0.061000000000000006,-53.1006
1221,0.06105,-53.1006
1222,0.0611,-53.4058
1223,0.06115,-52.4902
1224,0.061200000000000004,-52.4902
1225,0.061250000000000006,-52.7954
1226,0.0613,-52.4902
1227,0.06135,-52.7954
1228,0.0614,-52.4902
1229,0.061450000000000005,-52.1851
1230,0.061500000000000006,-52.1851
1231,0.06155,-52.1851
1232,0.0616,-52.1851
1233,0.06165,-52.1851
1234,0.061700000000000005,-51.8799
1235,0.061750000000000006,-51.8799
1236,0.0618,-51.8799
1237,0.06185,-51.2695
1238,0.061900000000000004,-51.5747
1239,0.061950000000000005,-50.9644
1240,0.062,-50.9644
1241,0.06205,-50.0488
1242,0.0621,-50.354
1243,0.062150000000000004,-50.0488
1244,0.062200000000000005,-50.0488
1245,0.06225,-50.354
1246,0.0623,-49.7437
1247,0.06235,-50.0488
1248,0.062400000000000004,-50.0488
1249,0.062450000000000006,-50.354
1250,0.0625,-50.354
1251,0.06255000000000001,-49.7437
1252,0.0626,-50.0488
1253,0.06265,-49.7437
1254,0.0627,-50.0488
1255,0.06275,-49.7437
1256,0.06280000000000001,-49.7437
1257,0.06285,-49.7437
1258,0.0629,-49.7437
1259,0.06295,-50.0488
1260,0.063,-49.4385
1261,0.06305000000000001,-49.4385
1262,0.0631,-49.4385
1263,0.06315,-49.7437
1264,0.0632,-49.7437
1265,0.06325,-48.8281
1266,0.06330000000000001,-49.1333
1267,0.06335,-49.1333
1268,0.0634,-49.4385
1269,0.06345,-48.8281
1270,0.0635,-49.1333
1271,0.06355000000000001,-49.1333
1272,0.0636,-49.4385
1273,0.06365,-49.1333
1274,0.0637,-48.8281
1275,0.06375,-49.1333
1276,0.06380000000000001,-48.5229
1277,0.06385,-48.8281
1278,0.0639,-48.8281
1279,0.06395,-48.2178
1280,0.064,-48.2178
1281,0.06405000000000001,-47.9126
1282,0.0641,-48.2178
1283,0.06415,-47.9126
1284,0.06420000000000001,-48.2178
1285,0.06425,-48.2178
1286,0.06430000000000001,-48.2178
1287,0.06435,-48.2178
1288,0.0644,-48.2178
1289,0.06445000000000001,-48.5229
1290,0.0645,-48.2178
1291,0.06455,-48.5229
1292,0.0646,-48.2178
1293,0.06465,-47.9126
1294,0.06470000000000001,-47.9126
1295,0.06475,-47.9126
1296,0.0648,-47.6074
1297,0.06485,-46.6919
1298,0.0649,-47.3022
1299,0.06495000000000001,-46.9971
1300,0.065,-46.9971
1301,0.06505,-46.9971
1302,0.0651,-46.3867
1303,0.06515,-46.9971
1304,0.06520000000000001,-46.6919
1305,0.06525,-46.3867
1306,0.0653,-46.3867
1307,0.06535,-46.3867
1308,0.0654,-46.6919
1309,0.06545000000000001,-46.0815
1310,0.0655,-46.0815
1311,0.06555,-45.7764
1312,0.0656,-45.7764
1313,0.06565,-45.4712
1314,0.06570000000000001,-45.166
1315,0.06575,-45.166
1316,0.0658,-45.166
1317,0.06585,-45.4712
1318,0.0659,-46.0815
1319,0.06595000000000001,-45.7764
1320,0.066,-45.7764
1321,0.06605,-45.7764
1322,0.0661,-46.0815
1323,0.06615,-45.7764
1324,0.06620000000000001,-45.4712
1325,0.06625,-45.7764
1326,0.0663,-44.8608
1327,0.06635,-45.166
1328,0.0664,-44.8608
1329,0.06645000000000001,-44.8608
1330,0.0665,-44.8608
1331,0.06655,-44.5557
1332,0.0666,-44.8608
1333,0.06665,-44.2505
1334,0.06670000000000001,-44.5557
1335,0.06675,-44.5557
1336,0.0668,-44.8608
1337,0.06685,-44.8608
1338,0.0669,-44.5557
1339,0.06695000000000001,-44.8608
1340,0.067,-45.4712
1341,0.06705,-45.4712
1342,0.0671,-45.4712
1343,0.06715,-45.166
1344,0.06720000000000001,-45.4712
1345,0.06725,-45.4712
1346,0.0673,-45.166
1347,0.06735000000000001,-45.166
1348,0.0674,-44.2505
1349,0.06745000000000001,-44.5557
1350,0.0675,-44.8608
1351,0.06755,-44.5557
1352,0.06760000000000001,-44.5557
1353,0.06765,-44.5557
1354,0.06770000000000001,-45.166
1355,0.06775,-44.8608
1356,0.0678,-44.8608
1357,0.06785000000000001,-44.8608
1358,0.0679,-44.5557
1359,0.06795,-44.8608
1360,0.068,-44.5557
1361,0.06805,-44.2505
1362,0.06810000000000001,-44.5557
1363,0.06815,-43.9453
1364,0.0682,-44.2505
1365,0.06825,-43.9453
1366,0.0683,-43.9453
1367,0.06835000000000001,-44.2505
1368,0.0684,-44.5557
1369,0.06845,-44.8608
1370,0.0685,-44.8608
1371,0.06855,-45.166
1372,0.06860000000000001,-45.166
1373,0.06865,-44.8608
1374,0.0687,-45.166
1375,0.06875,-45.166
1376,0.0688,-44.8608
1377,0.06885000000000001,-44.8608
1378,0.0689,-44.2505
1379,0.06895,-44.5557
1380,0.069,-44.8608
1381,0.06905,-44.2505
1382,0.06910000000000001,-44.8608
1383,0.06915,-44.2505
1384,0.0692,-44.2505
1385,0.06925,-44.5557
1386,0.0693,-44.5557
1387,0.06935000000000001,-44.2505
1388,0.0694,-44.2505
1389,0.06945,-44.2505
1390,0.0695,-44.2505
1391,0.06955,-44.2505
1392,0.06960000000000001,-44.5557
1393,0.06965,-44.2505
1394,0.0697,-44.5557
1395,0.06975,-44.5557
1396,0.0698,-44.5557
1397,0.06985000000000001,-44.5557
1398,0.0699,-44.8608
1399,0.06995,-45.166
1400,0.07,-44.8608
1401,0.07005,-44.2505
1402,0.07010000000000001,-44.5557
1403,0.07015,-44.5557
1404,0.0702,-44.5557
1405,0.07025,-44.5557
1406,0.0703,-44.5557
1407,0.07035000000000001,-44.2505
1408,0.0704,-44.5557
1409,0.07045,-44.2505
1410,0.07050000000000001,-44.2505
1411,0.07055,-43.9453
1412,0.07060000000000001,-43.6401
1413,0.07065,-43.9453
1414,0.0707,-43.6401
1415,0.07075000000000001,-43.6401
1416,0.0708,-43.6401
1417,0.07085000000000001,-43.335
1418,0.0709,-43.6401
1419,0.07095,-43.6401
1420,0.07100000000000001,-43.335
1421,0.07105,-43.6401
1422,0.0711,-43.6401
1423,0.07115,-43.9453
1424,0.0712,-43.9453
1425,0.07125000000000001,-43.6401
1426,0.0713,-43.9453
1427,0.07135,-43.6401
1428,0.0714,-43.6401
1429,0.07145,-43.9453
1430,0.07150000000000001,-43.6401
1431,0.07155,-43.9453
1432,0.0716,-43.9453
1433,0.07165,-43.9453
1434,0.0717,-43.9453
1435,0.07175000000000001,-43.6401
1436,0.0718,-43.6401
1437,0.07185,-43.6401
1438,0.0719,-43.0298
1439,0.07195,-43.0298
1440,0.07200000000000001,-42.7246
1441,0.07205,-43.335
1442,0.0721,-43.0298
1443,0.07215,-42.7246
1444,0.0722,-42.7246
1445,0.07225000000000001,-42.4194
1446,0.0723,-42.7246
1447,0.07235,-42.4194
1448,0.0724,-42.4194
1449,0.07245,-42.4194
1450,0.07250000000000001,-42.1143
1451,0.07255,-42.1143
1452,0.0726,-41.5039
1453,0.07265,-41.8091
1454,0.0727,-41.8091
1455,0.07275000000000001,-42.1143
1456,0.0728,-42.1143
1457,0.07285,-42.1143
1458,0.0729,-42.4194
1459,0.07295,-42.4194
1460,0.07300000000000001,-42.4194
1461,0.07305,-42.4194
1462,0.0731,-42.1143
1463,0.07315,-42.1143
1464,0.0732,-41.8091
1465,0.07325000000000001,-41.8091
1466,0.0733,-41.8091
1467,0.07335,-41.5039
1468,0.0734,-41.1987
1469,0.07345,-41.5039
1470,0.07350000000000001,-41.5039
1471,0.07355,-41.5039
1472,0.0736,-41.8091
1473,0.07365000000000001,-42.1143
1474,0.0737,-42.1143
1475,0.07375000000000001,-41.8091
1476,0.0738,-42.1143
1477,0.07385,-41.8091
1478,0.07390000000000001,-42.1143
1479,0.07395,-42.1143
1480,0.07400000000000001,-41.8091
1481,0.07405,-41.8091
1482,0.0741,-41.5039
1483,0.07415000000000001,-41.1987
1484,0.0742,-40.5884
1485,0.07425000000000001,-41.1987
1486,0.0743,-41.8091
1487,0.07435,-41.8091
1488,0.07440000000000001,-41.5039
1489,0.07445,-41.5039
1490,0.0745,-42.1143
1491,0.07455,-41.5039
1492,0.0746,-41.8091
1493,0.07465000000000001,-41.8091
1494,0.0747,-41.8091
1495,0.07475,-41.8091
1496,0.0748,-41.5039
1497,0.07485,-41.5039
1498,0.07490000000000001,-41.1987
1499,0.07495,-41.8091
1500,0.075,-41.8091
1501,0.07505,-41.5039
1502,0.0751,-41.5039
1503,0.07515000000000001,-41.5039
1504,0.0752,-41.8091
1505,0.07525,-41.8091
1506,0.0753,-41.8091
1507,0.07535,-42.1143
1508,0.07540000000000001,-42.1143
1509,0.07545,-42.1143
1510,0.0755,-42.1143
1511,0.07555,-42.1143
1512,0.0756,-42.4194
1513,0.07565000000000001,-41.8091
1514,0.0757,-42.1143
1515,0.07575,-41.1987
1516,0.0758,-41.1987
1517,0.07585,-41.1987
1518,0.07590000000000001,-40.8936
1519,0.07595,-40.5884
1520,0.076,-40.2832
1521,0.07605,-40.5884
1522,0.0761,-40.2832
1523,0.07615000000000001,-40.5884
1524,0.0762,-40.8936
1525,0.07625,-40.2832
1526,0.0763,-40.8936
1527,0.07635,-40.8936
1528,0.07640000000000001,-40.8936
1529,0.07645,-41.1987
1530,0.0765,-40.8936
1531,0.07655,-40.8936
1532,0.0766,-40.5884
1533,0.07665000000000001,-40.2832
1534,0.0767,-39.978
1535,0.07675,-40.2832
1536,0.07680000000000001,-40.5884
1537,0.07685,-40.5884
1538,0.07690000000000001,-40.5884
1539,0.07695,-40.2832
1540,0.077,-40.5884
1541,0.07705000000000001,-41.1987
1542,0.0771,-40.5884
1543,0.07715000000000001,-40.2832
1544,0.0772,-39.978
1545,0.07725,-40.2832
1546,0.07730000000000001,-40.5884
1547,0.07735,-40.2832
1548,0.07740000000000001,-40.5884
1549,0.07745,-40.5884
1550,0.0775,-40.8936
1551,0.07755000000000001,-40.8936
1552,0.0776,-40.8936
1553,0.07765,-40.8936
1554,0.0777,-40.5884
1555,0.07775,-40.8936
1556,0.07780000000000001,-40.5884
1557,0.07785,-39.978
1558,0.0779,-40.2832
1559,0.07795,-40.2832
1560,0.078,-40.5884
1561,0.07805000000000001,-39.978
1562,0.0781,-40.2832
1563,0.07815,-39.978
1564,0.0782,-40.2832
1565,0.07825,-40.2832
1566,0.07830000000000001,-39.978
1567,0.07835,-39.978
1568,0.0784,-40.2832
1569,0.07845,-40.2832
1570,0.0785,-40.5884
1571,0.07855000000000001,-40.2832
1572,0.0786,-40.5884
1573,0.07865,-40.8936
1574,0.0787,-40.2832
1575,0.07875,-40.2832
1576,0.07880000000000001,-40.2832
1577,0.07885,-40.5884
1578,0.0789,-40.5884
1579,0.07895,-39.978
1580,0.079,-39.978
1581,0.07905000000000001,-39.978
1582,0.0791,-40.2832
1583,0.07915,-40.2832
1584,0.0792,-39.978
1585,0.07925,-40.2832
1586,0.07930000000000001,-40.8936
1587,0.07935,-40.5884
1588,0.0794,-40.5884
1589,0.07945,-40.2832
1590,0.0795,-40.8936
1591,0.07955000000000001,-41.1987
1592,0.0796,-40.8936
1593,0.07965,-40.8936
1594,0.07970000000000001,-40.5884
1595,0.07975,-41.1987
1596,0.07980000000000001,-41.1987
1597,0.07985,-40.8936
1598,0.0799,-40.5884
1599,0.07995000000000001,-40.2832
1600,0.08,-40.2832
1601,0.08005000000000001,-40.5884
1602,0.0801,-39.978
1603,0.08015,-40.2832
1604,0.08020000000000001,-39.978
1605,0.08025,-40.2832
1606,0.08030000000000001,-39.978
1607,0.08035,-39.3677
1608,0.0804,-39.978
1609,0.08045000000000001,-40.2832
1610,0.0805,-40.2832
1611,0.08055000000000001,-39.978
1612,0.0806,-39.6729
1613,0.08065,-39.978
1614,0.08070000000000001,-39.978
1615,0.08075,-39.6729
1616,0.08080000000000001,-39.3677
1617,0.08085,-39.6729
1618,0.0809,-39.6729
1619,0.08095000000000001,-39.978
1620,0.081,-39.3677
1621,0.08105,-39.978
1622,0.0811,-40.2832
1623,0.08115,-40.2832
1624,0.08120000000000001,-40.5884
1625,0.08125,-39.978
1626,0.0813,-39.978
1627,0.08135,-40.2832
1628,0.0814,-39.978
1629,0.08145000000000001,-39.6729
1630,0.0815,-39.6729
1631,0.08155,-39.6729
1632,0.0816,-39.6729
1633,0.08165,-39.3677
1634,0.08170000000000001,-39.6729
1635,0.08175,-39.978
1636,0.0818,-39.6729
1637,0.08185,-39.6729
1638,0.0819,-39.6729
1639,0.08195000000000001,-39.6729
1640,0.082,-39.3677
1641,0.08205,-39.3677
1642,0.0821,-39.6729
1643,0.08215,-39.0625
1644,0.08220000000000001,-39.3677
1645,0.08225,-39.6729
1646,0.0823,-39.6729
1647,0.08235,-39.6729
1648,0.0824,-39.0625
1649,0.08245000000000001,-39.0625
1650,0.0825,-38.7573
1651,0.08255,-38.7573
1652,0.0826,-38.4521
1653,0.08265,-38.147
1654,0.08270000000000001,-38.4521
1655,0.08275,-38.4521
1656,0.0828,-38.7573
1657,0.08285000000000001,-38.4521
1658,0.0829,-39.0625
1659,0.08295000000000001,-38.7573
1660,0.083,-39.0625
1661,0.08305,-39.0625
1662,0.08310000000000001,-38.4521
1663,0.08315,-38.7573
1664,0.08320000000000001,-38.4521
1665,0.08325,-39.0625
1666,0.0833,-39.0625
1667,0.08335000000000001,-39.0625
1668,0.0834,-39.3677
1669,0.08345000000000001,-39.3677
1670,0.0835,-39.6729
1671,0.08355,-39.3677
1672,0.08360000000000001,-39.6729
1673,0.08365,-39.6729
1674,0.08370000000000001,-39.6729
1675,0.08375,-39.6729
1676,0.0838,-39.3677
1677,0.08385000000000001,-39.3677
1678,0.0839,-39.3677
1679,0.08395000000000001,-39.0625
1680,0.084,-38.7573
1681,0.08405,-39.0625
1682,0.08410000000000001,-39.0625
1683,0.08415,-39.3677
1684,0.08420000000000001,-39.3677
1685,0.08425,-39.0625
1686,0.0843,-39.0625
1687,0.08435000000000001,-38.7573
1688,0.0844,-38.4521
1689,0.08445,-38.7573
1690,0.0845,-38.4521
1691,0.08455,-39.0625
1692,0.08460000000000001,-38.7573
1693,0.08465,-39.0625
1694,0.0847,-39.0625
1695,0.08475,-39.3677
1696,0.0848,-39.3677
1697,0.08485000000000001,-39.3677
1698,0.0849,-39.3677
1699,0.08495,-39.0625
1700,0.085,-39.6729
1701,0.08505,-39.3677
1702,0.08510000000000001,-39.0625
1703,0.08515,-39.3677
1704,0.0852,-39.0625
1705,0.08525,-39.6729
1706,0.0853,-39.3677
1707,0.08535000000000001,-39.6729
1708,0.0854,-39.6729
1709,0.08545,-39.3677
1710,0.0855,-39.3677
1711,0.08555,-39.3677
1712,0.08560000000000001,-39.3677
1713,0.08565,-39.3677
1714,0.0857,-39.978
1715,0.08575,-39.978
1716,0.0858,-39.3677
1717,0.08585000000000001,-39.6729
1718,0.0859,-39.3677
1719,0.08595,-39.6729
1720,0.08600000000000001,-39.6729
1721,0.08605,-39.6729
1722,0.08610000000000001,-39.6729
1723,0.08615,-39.3677
1724,0.0862,-39.6729
1725,0.08625000000000001,-39.0625
1726,0.0863,-39.0625
1727,0.08635000000000001,-39.0625
1728,0.0864,-39.0625
1729,0.08645,-39.6729
1730,0.08650000000000001,-39.0625
1731,0.08655,-39.3677
1732,0.08660000000000001,-39.6729
1733,0.08665,-39.978
1734,0.0867,-39.6729
1735,0.08675000000000001,-39.3677
1736,0.0868,-39.978
1737,0.08685000000000001,-40.2832
1738,0.0869,-40.2832
1739,0.08695,-40.2832
1740,0.08700000000000001,-39.978
1741,0.08705,-40.8936
1742,0.08710000000000001,-40.8936
1743,0.08715,-40.8936
1744,0.0872,-41.1987
1745,0.08725000000000001,-40.5884
1746,0.0873,-40.8936
1747,0.08735000000000001,-40.8936
1748,0.0874,-40.5884
1749,0.08745,-40.2832
1750,0.08750000000000001,-40.2832
1751,0.08755,-40.8936
1752,0.0876,-40.2832
1753,0.08765,-40.2832
1754,0.0877,-40.2832
1755,0.08775000000000001,-40.2832
1756,0.0878,-40.2832
1757,0.08785,-39.978
1758,0.0879,-39.978
1759,0.08795,-40.2832
1760,0.08800000000000001,-39.978
1761,0.08805,-40.5884
1762,0.0881,-40.5884
1763,0.08815,-40.8936
1764,0.0882,-41.1987
1765,0.08825000000000001,-40.8936
1766,0.0883,-41.1987
1767,0.08835,-40.8936
1768,0.0884,-41.5039
1769,0.08845,-41.5039
1770,0.08850000000000001,-41.1987
1771,0.08855,-41.1987
1772,0.0886,-40.8936
1773,0.08865,-41.1987
1774,0.0887,-41.1987
1775,0.08875000000000001,-41.1987
1776,0.0888,-41.1987
1777,0.08885,-41.1987
1778,0.0889,-41.8091
1779,0.08895,-41.1987
1780,0.08900000000000001,-40.8936
1781,0.08905,-40.8936
1782,0.0891,-40.8936
1783,0.08915000000000001,-41.1987
1784,0.0892,-40.5884
1785,0.08925000000000001,-40.5884
1786,0.0893,-40.2832
1787,0.08935,-40.2832
1788,0.08940000000000001,-39.978
1789,0.08945,-40.2832
1790,0.08950000000000001,-39.978
1791,0.08955,-40.2832
1792,0.0896,-40.5884
1793,0.08965000000000001,-40.5884
1794,0.0897,-40.5884
1795,0.08975000000000001,-40.5884
1796,0.0898,-40.8936
1797,0.08985,-41.1987
1798,0.08990000000000001,-40.8936
1799,0.08995,-40.8936
1800,0.09000000000000001,-40.5884
1801,0.09005,-40.8936
1802,0.0901,-41.5039
1803,0.09015000000000001,-40.8936
1804,0.0902,-41.1987
1805,0.09025000000000001,-41.8091
1806,0.0903,-41.5039
1807,0.09035,-41.5039
1808,0.09040000000000001,-40.8936
1809,0.09045,-41.1987
1810,0.09050000000000001,-41.5039
1811,0.09055,-41.1987
